outputtimes,rmsx,rmsy,rmsh,rmsz
18-Mar-2020 04:00:00,2.33208725881163,2.07290278760403,3.41123430428279,0.96947627444699
18-Mar-2020 05:00:00,2.72018537301724,2.4989472659089,4.0615266961091,1.1460953432963
18-Mar-2020 06:00:00,2.99708219123592,2.83849265701194,4.53850187159583,1.27021451505568
18-Mar-2020 07:00:00,3.5593653019503,3.09591715598088,5.23302672430169,1.62150578258536
18-Mar-2020 08:00:00,3.77981153213707,3.30111709529878,5.5649954524888,1.72733154672134
18-Mar-2020 09:00:00,3.86390709483167,3.57392984830003,5.89260871162627,2.06532746083944
18-Mar-2020 10:00:00,4.55714638224276,3.87690617559202,6.66433390999692,2.07827596188842
18-Mar-2020 11:00:00,4.25774397935351,3.56389631701627,6.1234069808188,2.05248151600459
18-Mar-2020 12:00:00,4.35318719247364,3.62404787775794,6.28295324282991,2.00282893926159
18-Mar-2020 13:00:00,4.78792984782142,3.87675918195003,6.84427271015463,2.22597403561369
18-Mar-2020 14:00:00,4.78287263327562,3.78289276798191,6.7928398345907,2.17619850997891
18-Mar-2020 15:00:00,3.6287491944837,3.0186133262053,5.22835296908007,1.62449819977463
18-Mar-2020 16:00:00,3.18614135600138,2.79340328232705,4.6747711036343,1.35178180835737
18-Mar-2020 17:00:00,3.08468325548839,2.75361862897873,4.55757660510411,1.20823726036779
18-Mar-2020 18:00:00,3.11793860663672,2.81406675677896,4.59767830610954,1.13604459883477
18-Mar-2020 19:00:00,2.95999507363655,2.72733837804153,4.44250338407514,1.12666049734475
18-Mar-2020 20:00:00,2.46287792165124,2.2605337879162,3.66755065010552,0.926510468257467
18-Mar-2020 21:00:00,2.47656569595079,2.25880910942848,3.68000398222611,0.937154310949076
18-Mar-2020 22:00:00,2.43246799221126,2.2104558717129,3.60643801839037,0.920666816064378
18-Mar-2020 23:00:00,2.34151472172914,2.10434517800591,3.45814295312963,0.855862362465203
19-Mar-2020 00:00:00,2.32834679517093,2.06599232922816,3.38479022978319,0.877853962826055
19-Mar-2020 01:00:00,2.24776744385285,2.02660906070351,3.29986115118139,0.866303010488489
19-Mar-2020 02:00:00,2.33998098168616,2.13217836850122,3.474003540051,0.934762525648362
19-Mar-2020 03:00:00,2.45607891683393,2.27010098267031,3.66060661290534,1.03616420645556
19-Mar-2020 04:00:00,2.44502379391688,2.24380380266181,3.61883600915978,1.0457541171889
19-Mar-2020 05:00:00,2.6878985206927,2.4902338962789,4.02909980170747,1.12111395722963
19-Mar-2020 06:00:00,2.82774505509616,2.64621812194854,4.24569263335497,1.20796799461479
19-Mar-2020 07:00:00,3.20510779607592,3.01300718177235,4.84341697049366,1.48174502752846
19-Mar-2020 08:00:00,3.24517052668299,2.91595271197425,4.79364535153092,1.56689717563089
19-Mar-2020 09:00:00,3.34935438467813,3.17026615503242,5.10955846563422,1.7008474719611
19-Mar-2020 10:00:00,3.72143684313215,3.47354145319902,5.66223259889775,1.81454494798722
19-Mar-2020 11:00:00,3.67727297830706,3.41341946444469,5.56151407112828,1.88746449987035
19-Mar-2020 12:00:00,3.48784242878005,3.30836518939246,5.32962700045656,1.76964617238078
19-Mar-2020 13:00:00,3.66803029326929,3.37474307148302,5.51173948800322,1.87844211928992
19-Mar-2020 14:00:00,3.4695777817266,3.14318512609923,5.19937665132058,1.78456190116433
19-Mar-2020 15:00:00,2.96299791865496,2.75916903861087,4.46487834817978,1.37467417639054
19-Mar-2020 16:00:00,2.94939229033495,2.74565334618447,4.44428972984657,1.41322334553554
19-Mar-2020 17:00:00,2.67505165974443,2.43708069894924,3.95452894574803,1.17742649336464
19-Mar-2020 18:00:00,2.48882185013335,2.35396596126936,3.75478030259675,1.03797909867019
19-Mar-2020 19:00:00,2.32330279173702,2.1852636323065,3.4807987425305,0.948129642497726
19-Mar-2020 20:00:00,2.38636794052905,2.14810474889947,3.49270188206505,0.899628961569572
19-Mar-2020 21:00:00,2.24831251509078,2.11670280545996,3.38391839188038,0.893048341473921
19-Mar-2020 22:00:00,2.27912456068405,2.08278236325424,3.37031007048692,0.894804212134004
19-Mar-2020 23:00:00,2.24417706549668,2.11993626788079,3.38767086013051,0.906298978819482
20-Mar-2020 00:00:00,-1,-1,-1,-1
20-Mar-2020 01:00:00,2.15263120844261,2.0294157772362,3.22027923993715,0.837963837830894
20-Mar-2020 02:00:00,2.23914667168361,2.10704450395283,3.35938503923972,0.909434927537207
20-Mar-2020 03:00:00,2.23447405913483,2.12775478679297,3.3718154692835,0.954991979251157
20-Mar-2020 04:00:00,2.25858983158432,2.14450256217315,3.41899447187489,1.00509180728037
20-Mar-2020 05:00:00,2.37817677770424,2.2225513133691,3.56326334815783,1.08889301990315
20-Mar-2020 06:00:00,2.87667075060351,2.80735242783781,4.39867985118466,1.222304979353
20-Mar-2020 07:00:00,3.17028298292592,3.05015485959104,4.8389824454818,1.52667876345453
20-Mar-2020 08:00:00,3.27403282974361,3.11320859610575,4.97929129931125,1.65105887035339
20-Mar-2020 09:00:00,3.17148325397204,3.0373569081276,4.83644583042446,1.69721809264783
20-Mar-2020 10:00:00,3.75724867934648,3.54217426008938,5.7005866240718,1.7994717433264
20-Mar-2020 11:00:00,3.97858359793592,3.60849338039467,5.95796238269321,1.89458134852738
20-Mar-2020 12:00:00,3.69625526731619,3.49603745266208,5.63626201705605,1.66529314968845
20-Mar-2020 13:00:00,3.78301316787029,3.51452343019446,5.72549441489555,1.79922162655901
20-Mar-2020 14:00:00,4.07681309838443,3.66911445687178,6.11318835364636,1.71118818495969
20-Mar-2020 15:00:00,4.5718281225734,4.23644588368616,7.0568555379718,1.57250185111916
20-Mar-2020 16:00:00,4.42612849945682,4.18647882253577,6.88270516360767,1.41165524164405
20-Mar-2020 17:00:00,3.57781543877305,3.39652085318525,5.51656727665528,1.24980321475102
20-Mar-2020 18:00:00,2.91734094160639,2.79709776456107,4.48402047184179,1.18875472555968
20-Mar-2020 19:00:00,2.54543591630613,2.48116812328787,3.91703138296158,1.16936267899225
20-Mar-2020 20:00:00,2.60138697100706,2.51543018193414,3.97511065973942,1.11616136442755
20-Mar-2020 21:00:00,2.47214193546749,2.40507734577161,3.79553034667509,1.07195386408778
20-Mar-2020 22:00:00,2.40656896242118,2.34295039255737,3.68991045816139,1.04047787627968
20-Mar-2020 23:00:00,2.43348446734771,2.34131265803453,3.71961479200929,0.997319864751436
21-Mar-2020 00:00:00,2.37247752703423,2.27433831861832,3.61945020005341,0.9522460095945
21-Mar-2020 01:00:00,2.55843144991019,2.39178235741578,3.84787406866407,0.972282319188965
21-Mar-2020 02:00:00,2.78141822758045,2.52725222470169,4.15004102982064,0.975875623805305
21-Mar-2020 03:00:00,2.70658000437239,2.47489099764806,4.00807508690392,0.997764246078534
21-Mar-2020 04:00:00,2.55415337879135,2.31246407019982,3.7627150293191,0.985807701525909
21-Mar-2020 05:00:00,2.4418428537549,2.22502115701858,3.61155738836521,0.997851957058096
21-Mar-2020 06:00:00,2.84411525844642,2.61493038115553,4.23976225702876,1.08307266559431
21-Mar-2020 07:00:00,3.94067060164111,3.01984176757746,5.5069559387332,1.43945278955881
21-Mar-2020 08:00:00,4.2573723230875,3.3516997679458,6.03139646387411,1.54930748925787
21-Mar-2020 09:00:00,3.78436446667688,2.97889043786876,5.35769111351831,1.50155163164289
21-Mar-2020 10:00:00,4.51777599384394,3.5908047011478,6.49727672690557,1.77605994024285
21-Mar-2020 11:00:00,4.16362744240716,3.19718423395588,5.83249157255534,1.74468599429034
21-Mar-2020 12:00:00,3.86502926156669,3.05510792065442,5.45916990895021,1.61198479975185
21-Mar-2020 13:00:00,3.72532171029476,2.9138616106193,5.25216348663554,1.55309775321175
21-Mar-2020 14:00:00,3.30479125707349,2.70371286986387,4.73405795559102,1.46120183981969
21-Mar-2020 15:00:00,2.60413332848586,2.31490359885819,3.85935923419761,1.06588805031654
21-Mar-2020 16:00:00,2.57140480679881,2.37977297864434,3.86840486648182,1.08149437178724
21-Mar-2020 17:00:00,2.69483059253398,2.49955755804625,4.06531937647079,1.05688538292088
21-Mar-2020 18:00:00,2.51234358276666,2.29045385913197,3.74575736815586,0.972477744316354
21-Mar-2020 19:00:00,2.50601557764888,2.32703353734084,3.77360996523924,1.0170487430307
21-Mar-2020 20:00:00,2.29851226218009,2.10111378041631,3.40040492632962,0.919400109469861
21-Mar-2020 21:00:00,2.22891831821869,2.01076384708452,3.26305399067584,0.858548118175005
21-Mar-2020 22:00:00,2.25861286462084,2.036384742922,3.31251185773505,0.866477186925668
21-Mar-2020 23:00:00,2.23947716212105,1.98980440699039,3.25606223390287,0.81992950725652
22-Mar-2020 00:00:00,2.11246441920407,1.8812612433835,3.06048385194676,0.803548417965823
22-Mar-2020 01:00:00,2.15651062666729,1.86831865041845,3.08041519595497,0.803633322790884
22-Mar-2020 02:00:00,2.1508347106013,1.88298353105051,3.07916402825723,0.779903329481982
22-Mar-2020 03:00:00,2.24205587541115,1.9304027957748,3.20662556367492,0.819021560622211
22-Mar-2020 04:00:00,2.43955420486478,2.09774552351935,3.52293559739945,0.842583394123569
22-Mar-2020 05:00:00,2.32258886619583,1.99495320641157,3.33231297495388,0.86340680654084
22-Mar-2020 06:00:00,2.29296059569186,1.97108303018633,3.29177462725334,0.868726331847184
22-Mar-2020 07:00:00,2.34987977863915,2.04002423424147,3.37409086612817,0.931607837321048
22-Mar-2020 08:00:00,2.56537581733788,2.2542596199602,3.73275812213782,0.972460926920995
22-Mar-2020 09:00:00,2.75395427724929,2.47457800954402,4.06999674014676,1.00246190971253
22-Mar-2020 10:00:00,2.76402987430257,2.45898289025533,4.07376050974563,1.02516317957877
22-Mar-2020 11:00:00,2.69996907314889,2.44218442035352,3.99204159547295,1.01989464210333
22-Mar-2020 12:00:00,2.73184128562532,2.4778981525982,4.06257823340022,1.10680455203393
22-Mar-2020 13:00:00,2.51619953038812,2.24953206024277,3.69485924113383,1.06954246796007
22-Mar-2020 14:00:00,2.74099650915794,2.52097570033489,4.09127949212188,1.10749745072833
22-Mar-2020 15:00:00,2.43346598889423,2.23568234875659,3.62289025477259,1.05633057099132
22-Mar-2020 16:00:00,2.840554982674,2.5896043275563,4.20378672125994,1.07887337654873
22-Mar-2020 17:00:00,2.76011019324155,2.49176372022332,4.06343489569947,1.04734846058704
22-Mar-2020 18:00:00,2.44149003457972,2.17134804270624,3.56788784094017,0.984091005573865
22-Mar-2020 19:00:00,2.50917160548316,2.19468374883786,3.63082949298121,1.12098933982699
22-Mar-2020 20:00:00,2.31155331616574,1.97705587200906,3.28747426193074,0.975435496266511
22-Mar-2020 21:00:00,2.32216005833569,2.01917469153434,3.34790515564367,0.963150467654793
22-Mar-2020 22:00:00,2.31746113425975,1.97869535908089,3.31776397887135,0.989657601569938
22-Mar-2020 23:00:00,2.22318127792398,1.91149224601639,3.17636949411551,0.920083345404493
23-Mar-2020 00:00:00,2.22645518887734,1.92673529336617,3.18555465750651,0.943211348265567
23-Mar-2020 01:00:00,2.33038041661424,2.03327111476392,3.36290221688703,0.92686499140516
23-Mar-2020 02:00:00,2.39432116126388,2.10831771922148,3.4788451405312,0.948021049799304
23-Mar-2020 03:00:00,2.23079035343291,1.93222235415146,3.20558880859879,0.984203673930462
23-Mar-2020 04:00:00,2.38567897764523,2.08611922656024,3.45757839055772,1.0529300904852
23-Mar-2020 05:00:00,2.44521793354674,2.18491314758533,3.56528620305399,1.11442641295209
23-Mar-2020 06:00:00,3.2981583546412,3.03060349203899,4.9877155491075,1.2984002277916
23-Mar-2020 07:00:00,3.3333503981268,2.95472156801301,4.92763201658674,1.61578117401784
23-Mar-2020 08:00:00,3.64590198022545,3.21916101331599,5.38678109122033,1.74088402287709
23-Mar-2020 09:00:00,3.56699871133942,3.22681192276763,5.33214207605986,1.68089603920098
23-Mar-2020 10:00:00,3.83050197794351,3.54378795538437,5.78212035707776,1.74151637161928
23-Mar-2020 11:00:00,3.92254044792264,3.66671288881737,5.93120170478725,1.73147611309956
23-Mar-2020 12:00:00,3.88556067497056,3.68994872821709,5.93596888646698,1.67656803448504
23-Mar-2020 13:00:00,3.83426818109357,3.65928795952358,5.83900206636293,1.76717818265442
23-Mar-2020 14:00:00,3.89371163316772,3.63428515063024,5.91033259632515,1.56880307377874
23-Mar-2020 15:00:00,3.24934552011217,3.02199038078273,4.93061170219771,1.44039439054207
23-Mar-2020 16:00:00,3.08168686171167,2.87577799529685,4.63095959908033,1.36065521014487
23-Mar-2020 17:00:00,3.00917749099191,2.83405813196792,4.52811757310871,1.31496712141213
23-Mar-2020 18:00:00,3.46694900783288,3.2831938746831,5.28986573943368,1.24312008729954
23-Mar-2020 19:00:00,3.01147231632404,2.76128434424546,4.53041805489099,1.19333100574448
23-Mar-2020 20:00:00,2.46826574856515,2.21583005892996,3.61767884200283,1.12087892679347
23-Mar-2020 21:00:00,2.30370907200582,2.09211164024769,3.36884906482906,1.10045589547683
23-Mar-2020 22:00:00,2.27432536356161,2.02074149014554,3.29796212391848,1.11042525454078
23-Mar-2020 23:00:00,2.21550736070069,1.99318655797319,3.23695649697603,1.08520896270766
24-Mar-2020 00:00:00,2.24917880137915,1.98272753779235,3.24131528039497,1.01217866709357
24-Mar-2020 01:00:00,2.18962939766776,1.93781728236073,3.15209045073863,0.996653405533751
24-Mar-2020 02:00:00,2.17115738211088,1.8795272827057,3.1017817814743,0.966510745491729
24-Mar-2020 03:00:00,2.18006927642891,1.9121528202822,3.13545990133967,1.00423901958854
24-Mar-2020 04:00:00,2.19777866739752,1.95736349079498,3.19029006281133,1.04597244618141
24-Mar-2020 05:00:00,2.20771349815351,1.97289287217663,3.21124067653372,1.12258525733286
24-Mar-2020 06:00:00,2.62040856365416,2.42051600462381,3.88278454258682,1.25741293178868
24-Mar-2020 07:00:00,3.15984665715795,2.96455569089374,4.76997839604426,1.50341358689666
24-Mar-2020 08:00:00,3.1821414268223,2.8436308580962,4.68296349639489,1.59973547365769
24-Mar-2020 09:00:00,3.55947384926181,3.24253069751568,5.34850681425264,1.66393086356736
24-Mar-2020 10:00:00,3.89349659638368,3.53848451737584,5.85919396603284,1.75061469705069
24-Mar-2020 11:00:00,3.30692891930572,2.87192482383851,4.83057624706315,1.64314887639714
24-Mar-2020 12:00:00,3.15866381767142,2.75145121237536,4.62901608649646,1.55672600998256
24-Mar-2020 13:00:00,3.46564519743894,2.99845176588681,5.06613033695308,1.67798571242668
24-Mar-2020 14:00:00,3.3630774281714,2.74334589480511,4.78877707865467,1.52197439145577
24-Mar-2020 15:00:00,2.69718464730709,2.38353186593866,3.9768316478477,1.2979097100433
24-Mar-2020 16:00:00,2.55319897935955,2.220779135988,3.72033418462659,1.16396653168479
24-Mar-2020 17:00:00,2.43269262956559,2.14650082095247,3.57467515786281,1.06775907130991
24-Mar-2020 18:00:00,2.41013184005818,2.07731878493954,3.50000133304007,0.963362337150843
24-Mar-2020 19:00:00,2.36934589080716,2.01799313390045,3.41092255787972,0.891688040579149
24-Mar-2020 20:00:00,2.31767815272632,1.96494759713265,3.3197311993043,0.846467124112107
24-Mar-2020 21:00:00,2.30310609791058,1.94268536330853,3.27089691540669,0.83180741234633
24-Mar-2020 22:00:00,2.20351564215534,1.9440085230519,3.20848382139946,0.843289929227577
24-Mar-2020 23:00:00,2.41361112837931,2.11157325656425,3.47929788077438,1.04613197529791
25-Mar-2020 00:00:00,2.17684073127927,1.8902097950076,3.13793637612535,0.808009130306203
25-Mar-2020 01:00:00,2.23319894936781,1.95066256999955,3.22823850902384,0.828387221716613
25-Mar-2020 02:00:00,2.14046134644475,1.86644085876421,3.08468032743507,0.810609152289705
25-Mar-2020 03:00:00,2.27281981065153,1.99185141899918,3.30110666667152,0.863309733641813
25-Mar-2020 04:00:00,2.33499017186417,2.03600079529179,3.3787610634056,0.940006613051417
25-Mar-2020 05:00:00,2.33325152543837,2.0586021960738,3.38780347565294,1.00473137896881
25-Mar-2020 06:00:00,2.66317965617829,2.49813727329503,3.97640276875,1.1827229962462
25-Mar-2020 07:00:00,3.4372719004505,3.1065036927061,5.10758695971228,1.4930810624738
25-Mar-2020 08:00:00,3.47405906843194,3.06505559560945,5.12889487162081,1.56811043692374
25-Mar-2020 09:00:00,3.28028192038447,2.98726329435675,4.87687421787993,1.59249360667923
25-Mar-2020 10:00:00,3.90527233016394,3.37833882768781,5.72510657370009,1.69247216942492
25-Mar-2020 11:00:00,3.49975756627126,3.18851404295642,5.23812615123287,1.62906958460448
25-Mar-2020 12:00:00,3.93499960105546,3.5634059138045,5.91842682480245,1.68342239069256
25-Mar-2020 13:00:00,4.32252344141218,3.77469696364433,6.39996982086552,1.70712050582632
25-Mar-2020 14:00:00,4.49512867953522,3.84310209658384,6.66574114571999,1.65555206325459
25-Mar-2020 15:00:00,3.00537391971221,2.77524867640217,4.53754925816145,1.36937506007017
25-Mar-2020 16:00:00,2.45691172756353,2.25771526366404,3.6465632473149,1.2700607073382
25-Mar-2020 17:00:00,2.53297976165127,2.35203788208474,3.78808819933969,1.19231326290901
25-Mar-2020 18:00:00,2.93217685959571,2.70381354892393,4.41255551519378,1.18756690743088
25-Mar-2020 19:00:00,2.35167801557369,2.08238108472859,3.43416705053038,1.08129193258263
25-Mar-2020 20:00:00,2.17549240564605,1.93231489929738,3.16415688941725,1.02519752851402
25-Mar-2020 21:00:00,2.10253724957718,1.89120969966276,3.06674462457588,0.992716871128827
25-Mar-2020 22:00:00,2.14164881824584,1.8984672834713,3.11274179612619,1.01805813360297
25-Mar-2020 23:00:00,2.17911060616433,1.95106533747039,3.17661969121728,1.07113780485702
26-Mar-2020 00:00:00,2.19111224831261,1.90712299656185,3.15191070331661,1.01542175361124
26-Mar-2020 01:00:00,2.14184686933965,1.88063209544157,3.08672344601118,0.959942860400087
26-Mar-2020 02:00:00,2.12187208200119,1.87306375931825,3.06350224086178,0.967521331507104
26-Mar-2020 03:00:00,2.16588875252485,1.87933668322299,3.1033246129868,0.99518645497557
26-Mar-2020 04:00:00,2.18087574506657,1.91796347889944,3.15166556391628,1.03370549558977
26-Mar-2020 05:00:00,2.26277718020865,1.96772131899015,3.25051421495858,1.09711097398216
26-Mar-2020 06:00:00,2.47102575272514,2.25796920774279,3.6444246520393,1.24544005957221
26-Mar-2020 07:00:00,3.13812396236383,2.74505350310085,4.62273383581292,1.56542871206721
26-Mar-2020 08:00:00,3.16137422008026,2.95913510227566,4.78059062482742,1.61366276754764
26-Mar-2020 09:00:00,2.97458405906951,2.75152104141798,4.47791437896679,1.5862449721337
26-Mar-2020 10:00:00,3.41080694812523,3.03314427029138,5.0405173160551,1.65009779253039
26-Mar-2020 11:00:00,3.20409007393464,2.91088811970133,4.79532421205462,1.69529466469199
26-Mar-2020 12:00:00,3.09596306606837,2.74929912151002,4.58350352163451,1.51656308548106
26-Mar-2020 13:00:00,3.42906508658441,3.00634184482645,5.06837895147482,1.62650053126674
26-Mar-2020 14:00:00,3.46625622681115,2.86229681038178,4.98933509345381,1.5566215530645
26-Mar-2020 15:00:00,2.45774582843076,2.26416676739616,3.6682320599201,1.30906254418284
26-Mar-2020 16:00:00,2.42846710198545,2.24288915099749,3.64125171648364,1.17168802048299
26-Mar-2020 17:00:00,2.39194451248629,2.19943867133522,3.57805052551656,1.08885762322785
26-Mar-2020 18:00:00,2.41021936620658,2.13746821153881,3.557078280499,0.994625099971557
26-Mar-2020 19:00:00,2.4306760134184,2.09217402066478,3.52675449196165,0.922041574073322
26-Mar-2020 20:00:00,2.28458847938677,2.00161393847475,3.32676069990238,0.871335892079483
26-Mar-2020 21:00:00,2.32896054426986,2.00350142183075,3.36839490211566,0.876549484551994
26-Mar-2020 22:00:00,2.49433302063052,2.12360314570995,3.60346132261993,0.907425351274045
26-Mar-2020 23:00:00,2.23010906737115,1.99697189236913,3.29519200274013,0.890519480341689
27-Mar-2020 00:00:00,2.18150591635701,1.96594185298249,3.24069000386342,0.879072198914188
27-Mar-2020 01:00:00,2.22345722214967,1.9974887483828,3.28447270407248,0.852014906443111
27-Mar-2020 02:00:00,2.15153749178689,1.91101570544271,3.15861677271037,0.853220484638282
27-Mar-2020 03:00:00,2.09459966386181,1.86930773407316,3.07478755572007,0.856375562796818
27-Mar-2020 04:00:00,2.12542461293783,1.93301551666592,3.15129182112392,0.951432503535514
27-Mar-2020 05:00:00,2.29428590540077,2.07355020700291,3.37713605762337,1.07327829339004
27-Mar-2020 06:00:00,2.7058841458273,2.53735667979904,4.08529348094843,1.30467941550506
27-Mar-2020 07:00:00,3.10371893574027,2.89756953546915,4.69939320139452,1.49013905679971
27-Mar-2020 08:00:00,3.27911318282739,2.89857591583307,4.86329948707605,1.55681430790853
27-Mar-2020 09:00:00,3.41043580375559,3.1039362305664,5.10756714759071,1.58627458256837
27-Mar-2020 10:00:00,3.55741884149911,3.05960571760946,5.20812381352532,1.64154531570453
27-Mar-2020 11:00:00,3.19471022716393,2.93623714191611,4.80262154779504,1.59400474923276
27-Mar-2020 12:00:00,3.01460736560752,2.78762803216877,4.54082082330624,1.49246595106011
27-Mar-2020 13:00:00,3.20728317477917,3.02271697813536,4.87490487075688,1.53266906025196
27-Mar-2020 14:00:00,3.29281492115758,2.97088873006464,4.92587600682102,1.51315522253071
27-Mar-2020 15:00:00,2.74279860837726,2.47476363393849,4.11707606623825,1.30816222778193
27-Mar-2020 16:00:00,2.4636376435913,2.32634818244251,3.73058018102181,1.13006324268608
27-Mar-2020 17:00:00,2.16468744648876,2.01436234440117,3.25736963088196,0.980407476083885
27-Mar-2020 18:00:00,2.20517452492734,2.02037494076282,3.29279679939496,0.886820790016024
27-Mar-2020 19:00:00,2.2416024713075,2.02641939391106,3.32492719735622,0.904457315566492
27-Mar-2020 20:00:00,2.17982771327743,1.93192586703272,3.20665407284171,0.781039839078846
27-Mar-2020 21:00:00,2.11121615524166,1.92668748543985,3.16222798446924,0.768958348383876
27-Mar-2020 22:00:00,2.18572395436368,1.92764116996517,3.22034900245374,0.76030906060311
27-Mar-2020 23:00:00,2.29579720246117,1.97094385389706,3.32201499062546,0.765633803955113
28-Mar-2020 00:00:00,2.21807225931398,1.95385739571091,3.24777602015882,0.75700475761145
28-Mar-2020 01:00:00,2.21109972216177,1.95550875817133,3.25305354485058,0.788112934999941
28-Mar-2020 02:00:00,2.19613011831202,1.94653615308937,3.22749656236299,0.759529229572362
28-Mar-2020 03:00:00,2.32970582434382,2.0164656891829,3.38911046456155,0.802616067372933
28-Mar-2020 04:00:00,2.18509072312385,1.97006472373553,3.23676338594707,0.819810409051045
28-Mar-2020 05:00:00,2.27353137439775,2.00340175704459,3.30808884472991,0.893304710917587
28-Mar-2020 06:00:00,2.22966384753854,1.9907085701598,3.26985138898135,0.895373653292056
28-Mar-2020 07:00:00,2.23423647196935,2.01861667370829,3.28191406430543,0.95074997662893
28-Mar-2020 08:00:00,2.1177886736617,1.92641144181528,3.12197883442959,0.931912064863683
28-Mar-2020 09:00:00,2.1659494679592,1.95452160061814,3.1622421166259,0.941009438747279
28-Mar-2020 10:00:00,2.21736377724533,2.02051028432702,3.27316181953109,0.974306451477601
28-Mar-2020 11:00:00,2.21695468862644,1.99113901569449,3.25663537451831,0.938248563556537
28-Mar-2020 12:00:00,2.15875278022416,1.96823094538371,3.1862477619857,0.872545872813908
28-Mar-2020 13:00:00,2.27132567588792,2.00647036808563,3.30803909702058,0.902395238125839
28-Mar-2020 14:00:00,2.51044021275628,2.08618593108161,3.58540819449793,0.979549809259504
28-Mar-2020 15:00:00,2.29717112815886,2.05563170110921,3.36736973930856,0.872836130398314
28-Mar-2020 16:00:00,2.1830253985122,1.98137182496995,3.22219536313334,0.828409029090088
28-Mar-2020 17:00:00,2.15500657003674,1.96693110400381,3.18850093914403,0.847042585528669
28-Mar-2020 18:00:00,2.22269875340977,2.05115846954851,3.29291657259386,0.925782092904477
28-Mar-2020 19:00:00,2.18163678862401,2.05279660952927,3.26570520613443,0.917505601034982
28-Mar-2020 20:00:00,2.14092906065181,1.98821359120551,3.18722604936788,0.834838653172497
28-Mar-2020 21:00:00,2.06326964189633,1.92459788629448,3.07328577790951,0.84888585108121
28-Mar-2020 22:00:00,2.07440354375862,1.90815295748001,3.07549858441144,0.841712868528554
28-Mar-2020 23:00:00,2.12413497973036,1.94786194406804,3.16312051320701,0.891874406336455
29-Mar-2020 00:00:00,2.08596360294545,1.91312975914743,3.088935591535,0.86784612751544
29-Mar-2020 01:00:00,2.05565089839554,1.89073785188519,3.04998592502913,0.874570203008924
29-Mar-2020 02:00:00,1.99894208294705,1.82783712464635,2.9672242411479,0.891452940713286
29-Mar-2020 03:00:00,2.08512418841082,1.90806544330757,3.10002446157832,0.924917340548572
29-Mar-2020 04:00:00,2.07759415624471,1.8922637599364,3.08167387925149,0.91540099141689
29-Mar-2020 05:00:00,2.0753262230694,1.88874758989639,3.0575845718989,0.887448327103542
29-Mar-2020 06:00:00,2.07297730091985,1.87977487808889,3.04906726558472,0.852355185377554
29-Mar-2020 07:00:00,2.09209756496852,1.89074993986048,3.07744207039683,0.858822114836817
29-Mar-2020 08:00:00,2.10273220276233,1.90738674681162,3.10062257011767,0.892834865291574
29-Mar-2020 09:00:00,2.08975171036272,1.90126690021806,3.08229348746293,0.914868347262522
29-Mar-2020 10:00:00,2.13516792342864,1.93625214824603,3.15695086842356,0.973529328934924
29-Mar-2020 11:00:00,2.17800481014972,1.98368899356191,3.22318792851475,0.938260285214358
29-Mar-2020 12:00:00,2.10481047004403,1.90643425320391,3.11228931376049,0.96788536939871
29-Mar-2020 13:00:00,2.11177745430737,1.90738413804661,3.12759311322628,0.930923500481284
29-Mar-2020 14:00:00,2.45017471101865,2.23019460734927,3.64512078031074,1.01362056054689
29-Mar-2020 15:00:00,2.27483954940122,2.06549718698501,3.36631462931421,0.995375499604078
29-Mar-2020 16:00:00,2.16830663031207,1.98621730558678,3.24283029345088,0.972886505679067
29-Mar-2020 17:00:00,2.28118412043109,2.07794850629385,3.39065005107563,0.984374938767796
29-Mar-2020 18:00:00,2.21678491841666,2.05139073898852,3.31211858996569,0.950457343821653
29-Mar-2020 19:00:00,2.07092559998668,1.92347173520541,3.1023245365309,0.922033103050453
29-Mar-2020 20:00:00,2.04615626024559,1.89880352963078,3.06116214574389,0.898508749369314
29-Mar-2020 21:00:00,2.03024157804331,1.89959813244782,3.0521477334224,0.886834736854721
29-Mar-2020 22:00:00,2.05650745042776,1.9059594642674,3.06685260117606,0.897613081961659
29-Mar-2020 23:00:00,2.00706583799551,1.86502680286778,3.00116308399933,0.862840870810364
30-Mar-2020 00:00:00,2.04368775843988,1.89951980601825,3.04987158984312,0.855874299466311
30-Mar-2020 01:00:00,1.99168858672372,1.82169404225491,2.94852419490023,0.852587574155765
30-Mar-2020 02:00:00,1.99907013328988,1.82269256314245,2.95474620018884,0.867752092757226
30-Mar-2020 03:00:00,2.01590900417089,1.83662320941096,2.97978660113952,0.903337421590653
30-Mar-2020 04:00:00,2.09827806802909,1.91041088145659,3.11457137469957,1.00031430970268
30-Mar-2020 05:00:00,2.18566060052877,2.01055112152529,3.26261448452917,1.1137787371237
30-Mar-2020 06:00:00,2.6314331275608,2.52473930709294,4.0086310527615,1.31540686162635
30-Mar-2020 07:00:00,3.38519963927717,3.10087475763627,5.10212521115326,1.64528876969118
30-Mar-2020 08:00:00,3.96196653456926,3.53881409472255,5.91288539390226,1.88206578959288
30-Mar-2020 09:00:00,3.5377514142864,3.12636794540925,5.24268857984051,1.68394095473878
30-Mar-2020 10:00:00,3.61138457941339,3.12138993674279,5.31539017742892,1.85543028848701
30-Mar-2020 11:00:00,3.46517159608982,3.10841354370198,5.18270997033035,1.83160272616626
30-Mar-2020 12:00:00,2.99331998856102,2.70122834244973,4.46836093868611,1.61775140966863
